Execution Mode,Key Distribution,Num Operations,Num Keys,Insertions (%),Searches (%),Eliminatons(%),Hash Container,Hash Function,Execution Time (s),Collision Count
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,STDHashSrc,0.001877,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,STDHashSrc,0.002118,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,STDHashSrc,0.001873,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,STDHashSrc,0.002113,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,FNVHash,0.002193,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,FNVHash,0.002415,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,FNVHash,0.002165,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,FNVHash,0.002364,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,CityHash,0.001916,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,CityHash,0.002081,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,CityHash,0.001835,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,CityHash,0.002033,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,PextIPV6,0.001760,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,PextIPV6,0.001958,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,PextIPV6,0.001759,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,PextIPV6,0.001936,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,OffXorIPV6,0.001751,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,OffXorIPV6,0.001971,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,OffXorIPV6,0.001743,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,OffXorIPV6,0.001954,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,NaiveIPV6,0.001735,1
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,NaiveIPV6,0.001986,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,NaiveIPV6,0.001726,1
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,NaiveIPV6,0.001970,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,AesIPV6,0.001777,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,AesIPV6,0.001971,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,AesIPV6,0.001770,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,AesIPV6,0.001941,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,GptIPV6,0.001840,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,GptIPV6,0.002093,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,GptIPV6,0.001837,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,GptIPV6,0.002094,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,GperfIPV6,0.001764,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,GperfIPV6,0.001957,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,GperfIPV6,0.001763,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,GperfIPV6,0.001942,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,AbseilHash,0.003132,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,AbseilHash,0.003358,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,AbseilHash,0.003105,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,AbseilHash,0.003344,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,STDHashSrc,0.001874,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,STDHashSrc,0.002119,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,STDHashSrc,0.001871,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,STDHashSrc,0.002115,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,FNVHash,0.002160,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,FNVHash,0.002356,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,FNVHash,0.002163,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,FNVHash,0.002364,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,CityHash,0.001897,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,CityHash,0.002101,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,CityHash,0.001834,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,CityHash,0.002032,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,PextIPV6,0.001759,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,PextIPV6,0.001959,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,PextIPV6,0.001755,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,PextIPV6,0.001937,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,OffXorIPV6,0.001748,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,OffXorIPV6,0.001975,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,OffXorIPV6,0.001739,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,OffXorIPV6,0.001954,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,NaiveIPV6,0.001735,1
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,NaiveIPV6,0.001988,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,NaiveIPV6,0.001727,1
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,NaiveIPV6,0.001964,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,AesIPV6,0.001775,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,AesIPV6,0.001968,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,AesIPV6,0.001769,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,AesIPV6,0.001943,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,GptIPV6,0.001837,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,GptIPV6,0.002091,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,GptIPV6,0.001837,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,GptIPV6,0.002095,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,GperfIPV6,0.001766,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,GperfIPV6,0.001959,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,GperfIPV6,0.001761,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,GperfIPV6,0.001942,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,AbseilHash,0.003230,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,AbseilHash,0.003461,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,AbseilHash,0.003206,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,AbseilHash,0.003428,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,STDHashSrc,0.001888,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,STDHashSrc,0.002219,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,STDHashSrc,0.001867,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,STDHashSrc,0.002116,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,FNVHash,0.002160,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,FNVHash,0.002358,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,FNVHash,0.002159,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,FNVHash,0.002366,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,CityHash,0.001843,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,CityHash,0.002058,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,CityHash,0.001835,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,CityHash,0.002033,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,PextIPV6,0.001766,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,PextIPV6,0.001959,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,PextIPV6,0.001752,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,PextIPV6,0.001939,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,OffXorIPV6,0.001749,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,OffXorIPV6,0.001974,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,OffXorIPV6,0.001744,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,OffXorIPV6,0.002033,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,NaiveIPV6,0.001758,1
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,NaiveIPV6,0.001989,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,NaiveIPV6,0.001727,1
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,NaiveIPV6,0.001961,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,AesIPV6,0.001776,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,AesIPV6,0.001968,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,AesIPV6,0.001770,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,AesIPV6,0.001938,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,GptIPV6,0.001837,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,GptIPV6,0.002088,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,GptIPV6,0.001838,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,GptIPV6,0.002093,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,GperfIPV6,0.001768,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,GperfIPV6,0.001958,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,GperfIPV6,0.001763,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,GperfIPV6,0.001943,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,AbseilHash,0.003135,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,AbseilHash,0.003356,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,AbseilHash,0.003106,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,AbseilHash,0.003342,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,STDHashSrc,0.001875,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,STDHashSrc,0.002121,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,STDHashSrc,0.001870,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,STDHashSrc,0.002115,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,FNVHash,0.002158,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,FNVHash,0.002355,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,FNVHash,0.002158,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,FNVHash,0.002364,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,CityHash,0.001842,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,CityHash,0.002062,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,CityHash,0.001833,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,CityHash,0.002035,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,PextIPV6,0.001763,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,PextIPV6,0.001959,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,PextIPV6,0.001754,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,PextIPV6,0.001941,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,OffXorIPV6,0.001748,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,OffXorIPV6,0.001974,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,OffXorIPV6,0.001741,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,OffXorIPV6,0.001953,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,NaiveIPV6,0.001736,1
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,NaiveIPV6,0.001986,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,NaiveIPV6,0.001730,1
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,NaiveIPV6,0.001959,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,AesIPV6,0.001777,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,AesIPV6,0.001966,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,AesIPV6,0.001770,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,AesIPV6,0.001941,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,GptIPV6,0.001940,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,GptIPV6,0.002161,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,GptIPV6,0.001839,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,GptIPV6,0.002092,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,GperfIPV6,0.001765,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,GperfIPV6,0.001956,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,GperfIPV6,0.001762,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,GperfIPV6,0.001941,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,AbseilHash,0.003134,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,AbseilHash,0.003354,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,AbseilHash,0.003104,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,AbseilHash,0.003341,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,STDHashSrc,0.001967,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,STDHashSrc,0.002156,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,STDHashSrc,0.001873,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,STDHashSrc,0.002114,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,FNVHash,0.002162,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,FNVHash,0.002357,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,FNVHash,0.002165,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,FNVHash,0.002398,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,CityHash,0.001898,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,CityHash,0.002062,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,CityHash,0.001834,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,CityHash,0.002037,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,PextIPV6,0.001759,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,PextIPV6,0.001961,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,PextIPV6,0.001753,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,PextIPV6,0.001935,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,OffXorIPV6,0.001782,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,OffXorIPV6,0.001972,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,OffXorIPV6,0.001744,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,OffXorIPV6,0.001953,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,NaiveIPV6,0.001737,1
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,NaiveIPV6,0.001987,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,NaiveIPV6,0.001729,1
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,NaiveIPV6,0.001961,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,AesIPV6,0.001842,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,AesIPV6,0.002003,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,AesIPV6,0.001773,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,AesIPV6,0.001941,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,GptIPV6,0.001839,0
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,GptIPV6,0.002088,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,GptIPV6,0.001840,0
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,GptIPV6,0.002092,24
Batched,normal,10000,10000,40,30,30,UnorderedMapBench,GperfIPV6,0.001763,2
Batched,normal,10000,10000,40,30,30,UnorderedMultiMapBench,GperfIPV6,0.001956,24
Batched,normal,10000,10000,40,30,30,UnorderedSetBench,GperfIPV6,0.001762,2
Batched,normal,10000,10000,40,30,30,UnorderedMultisetBench,GperfIPV6,0.001944,24
