Execution Mode,Key Distribution,Num Operations,Num Keys,Insertions (%),Searches (%),Eliminatons(%),Hash Container,Hash Function,Execution Time (s),Collision Count
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AbseilHash,0.004186,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AbseilHash,0.004732,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,STDHashSrc,0.002151,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002671,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,STDHashSrc,0.002143,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002643,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,FNVHash,0.002943,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,FNVHash,0.003372,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,FNVHash,0.002929,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,FNVHash,0.003391,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,CityHash,0.002127,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,CityHash,0.002686,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,CityHash,0.002133,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,CityHash,0.002659,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,PextUrlComplex,0.001952,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,PextUrlComplex,0.002502,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,PextUrlComplex,0.001941,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,PextUrlComplex,0.002467,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,OffXorUrlComplex,0.001907,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,OffXorUrlComplex,0.002470,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,OffXorUrlComplex,0.001899,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,OffXorUrlComplex,0.002428,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,NaiveUrlComplex,0.001944,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,NaiveUrlComplex,0.002483,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,NaiveUrlComplex,0.001943,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,NaiveUrlComplex,0.002456,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AesUrlComplex,0.001977,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AesUrlComplex,0.002555,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AesUrlComplex,0.001951,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AesUrlComplex,0.002425,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GptUrlComplex,0.001979,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GptUrlComplex,0.002509,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GptUrlComplex,0.001985,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GptUrlComplex,0.002506,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GperfUrlComplex,0.001913,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GperfUrlComplex,0.002874,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GperfUrlComplex,0.001910,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GperfUrlComplex,0.002851,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AbseilHash,0.004205,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AbseilHash,0.004760,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AbseilHash,0.004184,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AbseilHash,0.004713,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,STDHashSrc,0.002146,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002672,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,STDHashSrc,0.002137,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002651,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,FNVHash,0.002944,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,FNVHash,0.003374,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,FNVHash,0.002928,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,FNVHash,0.003394,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,CityHash,0.002129,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,CityHash,0.002684,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,CityHash,0.002135,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,CityHash,0.002655,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,PextUrlComplex,0.001939,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,PextUrlComplex,0.002497,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,PextUrlComplex,0.001936,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,PextUrlComplex,0.002467,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,OffXorUrlComplex,0.001904,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,OffXorUrlComplex,0.002468,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,OffXorUrlComplex,0.001901,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,OffXorUrlComplex,0.002424,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,NaiveUrlComplex,0.001949,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,NaiveUrlComplex,0.002480,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,NaiveUrlComplex,0.001942,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,NaiveUrlComplex,0.002459,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AesUrlComplex,0.001947,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AesUrlComplex,0.002485,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AesUrlComplex,0.001945,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AesUrlComplex,0.002427,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GptUrlComplex,0.001986,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GptUrlComplex,0.002508,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GptUrlComplex,0.001987,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GptUrlComplex,0.002502,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GperfUrlComplex,0.001913,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GperfUrlComplex,0.002870,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GperfUrlComplex,0.001910,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GperfUrlComplex,0.002851,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AbseilHash,0.004205,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AbseilHash,0.004765,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AbseilHash,0.004178,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AbseilHash,0.004714,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,STDHashSrc,0.002147,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002678,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,STDHashSrc,0.002138,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002647,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,FNVHash,0.002937,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,FNVHash,0.003372,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,FNVHash,0.002935,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,FNVHash,0.003391,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,CityHash,0.002120,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,CityHash,0.002687,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,CityHash,0.002131,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,CityHash,0.002656,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,PextUrlComplex,0.001942,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,PextUrlComplex,0.002496,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,PextUrlComplex,0.001946,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,PextUrlComplex,0.002471,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,OffXorUrlComplex,0.001905,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,OffXorUrlComplex,0.002480,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,OffXorUrlComplex,0.001901,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,OffXorUrlComplex,0.002429,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,NaiveUrlComplex,0.001944,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,NaiveUrlComplex,0.002481,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,NaiveUrlComplex,0.001949,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,NaiveUrlComplex,0.002551,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AesUrlComplex,0.001945,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AesUrlComplex,0.002488,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AesUrlComplex,0.001951,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AesUrlComplex,0.002426,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GptUrlComplex,0.001984,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GptUrlComplex,0.002510,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GptUrlComplex,0.001984,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GptUrlComplex,0.002505,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GperfUrlComplex,0.001909,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GperfUrlComplex,0.002873,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GperfUrlComplex,0.001912,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GperfUrlComplex,0.002853,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AbseilHash,0.004201,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AbseilHash,0.004764,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AbseilHash,0.004188,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AbseilHash,0.004723,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,STDHashSrc,0.002147,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002666,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,STDHashSrc,0.002139,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002648,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,FNVHash,0.002941,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,FNVHash,0.003370,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,FNVHash,0.002929,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,FNVHash,0.003390,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,CityHash,0.002131,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,CityHash,0.002685,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,CityHash,0.002127,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,CityHash,0.002656,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,PextUrlComplex,0.001945,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,PextUrlComplex,0.002497,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,PextUrlComplex,0.001949,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,PextUrlComplex,0.002458,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,OffXorUrlComplex,0.001909,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,OffXorUrlComplex,0.002475,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,OffXorUrlComplex,0.001902,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,OffXorUrlComplex,0.002426,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,NaiveUrlComplex,0.001942,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,NaiveUrlComplex,0.002478,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,NaiveUrlComplex,0.001950,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,NaiveUrlComplex,0.002453,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AesUrlComplex,0.001948,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AesUrlComplex,0.002487,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AesUrlComplex,0.001948,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AesUrlComplex,0.002434,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GptUrlComplex,0.001986,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GptUrlComplex,0.002509,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GptUrlComplex,0.002013,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GptUrlComplex,0.002522,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GperfUrlComplex,0.001918,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GperfUrlComplex,0.002878,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GperfUrlComplex,0.001908,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GperfUrlComplex,0.002857,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AbseilHash,0.004200,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AbseilHash,0.004759,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AbseilHash,0.004187,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AbseilHash,0.004717,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,STDHashSrc,0.002144,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002663,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,STDHashSrc,0.002147,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002650,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,FNVHash,0.002928,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,FNVHash,0.003368,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,FNVHash,0.002932,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,FNVHash,0.003397,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,CityHash,0.002121,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,CityHash,0.002688,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,CityHash,0.002130,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,CityHash,0.002658,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,PextUrlComplex,0.001949,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,PextUrlComplex,0.002496,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,PextUrlComplex,0.001943,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,PextUrlComplex,0.002462,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,OffXorUrlComplex,0.001909,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,OffXorUrlComplex,0.002471,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,OffXorUrlComplex,0.001902,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,OffXorUrlComplex,0.002430,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,NaiveUrlComplex,0.001946,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,NaiveUrlComplex,0.002553,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,NaiveUrlComplex,0.001969,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,NaiveUrlComplex,0.002458,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,AesUrlComplex,0.001941,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,AesUrlComplex,0.002482,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,AesUrlComplex,0.001945,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,AesUrlComplex,0.002427,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GptUrlComplex,0.001982,1
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GptUrlComplex,0.002510,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GptUrlComplex,0.001985,1
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GptUrlComplex,0.002506,34
Batched,normal,10000,500,70,20,10,UnorderedMapBench,GperfUrlComplex,0.001917,0
Batched,normal,10000,500,70,20,10,UnorderedMultiMapBench,GperfUrlComplex,0.002870,34
Batched,normal,10000,500,70,20,10,UnorderedSetBench,GperfUrlComplex,0.001907,0
Batched,normal,10000,500,70,20,10,UnorderedMultisetBench,GperfUrlComplex,0.002911,34
