Execution Mode,Key Distribution,Num Operations,Num Keys,Insertions (%),Searches (%),Eliminatons(%),Hash Container,Hash Function,Execution Time (s),Collision Count
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GptIPV6,0.002468,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GptIPV6,0.002166,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GptIPV6,0.002458,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GperfIPV6,0.002114,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GperfIPV6,0.002394,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GperfIPV6,0.002108,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GperfIPV6,0.002400,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AbseilHash,0.003383,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AbseilHash,0.003617,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AbseilHash,0.003370,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AbseilHash,0.003601,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,STDHashSrc,0.002154,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,STDHashSrc,0.002411,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,STDHashSrc,0.002148,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,STDHashSrc,0.002411,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,FNVHash,0.002475,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,FNVHash,0.002693,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,FNVHash,0.002462,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,FNVHash,0.002659,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,CityHash,0.002153,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,CityHash,0.002364,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,CityHash,0.002145,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,CityHash,0.002337,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,PextIPV6,0.002076,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,PextIPV6,0.002278,101
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,PextIPV6,0.002067,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,PextIPV6,0.002272,101
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,OffXorIPV6,0.002045,18
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,OffXorIPV6,0.002286,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,OffXorIPV6,0.002029,18
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,OffXorIPV6,0.002392,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,NaiveIPV6,0.002069,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,NaiveIPV6,0.002272,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,NaiveIPV6,0.002013,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,NaiveIPV6,0.002255,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AesIPV6,0.002030,14
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AesIPV6,0.002299,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AesIPV6,0.002029,14
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AesIPV6,0.002263,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GptIPV6,0.002119,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GptIPV6,0.002378,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GptIPV6,0.002115,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GptIPV6,0.002362,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GperfIPV6,0.002061,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GperfIPV6,0.002302,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GperfIPV6,0.002057,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GperfIPV6,0.002305,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AbseilHash,0.003388,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AbseilHash,0.003623,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AbseilHash,0.003376,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AbseilHash,0.003599,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,STDHashSrc,0.002155,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,STDHashSrc,0.002414,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,STDHashSrc,0.002147,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,STDHashSrc,0.002407,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,FNVHash,0.002470,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,FNVHash,0.002692,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,FNVHash,0.002462,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,FNVHash,0.002658,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,CityHash,0.002150,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,CityHash,0.002366,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,CityHash,0.002147,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,CityHash,0.002336,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,PextIPV6,0.002073,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,PextIPV6,0.002282,101
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,PextIPV6,0.002069,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,PextIPV6,0.002271,101
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,OffXorIPV6,0.002052,18
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,OffXorIPV6,0.002285,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,OffXorIPV6,0.002036,18
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,OffXorIPV6,0.002267,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,NaiveIPV6,0.002030,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,NaiveIPV6,0.002269,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,NaiveIPV6,0.002012,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,NaiveIPV6,0.002257,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AesIPV6,0.002032,14
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AesIPV6,0.002305,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AesIPV6,0.002029,14
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AesIPV6,0.002268,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GptIPV6,0.002119,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GptIPV6,0.002376,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GptIPV6,0.002111,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GptIPV6,0.002366,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GperfIPV6,0.002060,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GperfIPV6,0.002302,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GperfIPV6,0.002056,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GperfIPV6,0.002301,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AbseilHash,0.003389,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AbseilHash,0.003619,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AbseilHash,0.003369,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AbseilHash,0.003603,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,STDHashSrc,0.002159,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,STDHashSrc,0.002414,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,STDHashSrc,0.002145,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,STDHashSrc,0.002409,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,FNVHash,0.002472,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,FNVHash,0.002692,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,FNVHash,0.002463,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,FNVHash,0.002658,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,CityHash,0.002149,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,CityHash,0.002365,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,CityHash,0.002139,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,CityHash,0.002341,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,PextIPV6,0.002074,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,PextIPV6,0.002281,101
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,PextIPV6,0.002066,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,PextIPV6,0.002269,101
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,OffXorIPV6,0.002048,18
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,OffXorIPV6,0.002286,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,OffXorIPV6,0.002035,18
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,OffXorIPV6,0.002267,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,NaiveIPV6,0.002036,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,NaiveIPV6,0.002267,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,NaiveIPV6,0.002014,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,NaiveIPV6,0.002251,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AesIPV6,0.002033,14
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AesIPV6,0.002300,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AesIPV6,0.002129,14
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AesIPV6,0.002268,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GptIPV6,0.002116,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GptIPV6,0.002380,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GptIPV6,0.002114,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GptIPV6,0.002367,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GperfIPV6,0.002057,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GperfIPV6,0.002304,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GperfIPV6,0.002053,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GperfIPV6,0.002306,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AbseilHash,0.003391,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AbseilHash,0.003619,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AbseilHash,0.003371,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AbseilHash,0.003600,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,STDHashSrc,0.002152,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,STDHashSrc,0.002418,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,STDHashSrc,0.002141,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,STDHashSrc,0.002409,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,FNVHash,0.002470,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,FNVHash,0.002694,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,FNVHash,0.002464,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,FNVHash,0.002655,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,CityHash,0.002154,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,CityHash,0.002367,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,CityHash,0.002144,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,CityHash,0.002341,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,PextIPV6,0.002073,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,PextIPV6,0.002285,101
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,PextIPV6,0.002068,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,PextIPV6,0.002268,101
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,OffXorIPV6,0.002044,18
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,OffXorIPV6,0.002283,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,OffXorIPV6,0.002030,18
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,OffXorIPV6,0.002269,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,NaiveIPV6,0.002036,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,NaiveIPV6,0.002273,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,NaiveIPV6,0.002018,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,NaiveIPV6,0.002255,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AesIPV6,0.002034,14
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AesIPV6,0.002299,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AesIPV6,0.002032,14
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AesIPV6,0.002265,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GptIPV6,0.002119,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GptIPV6,0.002376,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GptIPV6,0.002116,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GptIPV6,0.002365,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GperfIPV6,0.002053,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GperfIPV6,0.002303,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GperfIPV6,0.002054,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GperfIPV6,0.002305,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AbseilHash,0.003394,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AbseilHash,0.003624,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AbseilHash,0.003367,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AbseilHash,0.003603,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,STDHashSrc,0.002156,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,STDHashSrc,0.002413,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,STDHashSrc,0.002144,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,STDHashSrc,0.002410,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,FNVHash,0.002465,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,FNVHash,0.002698,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,FNVHash,0.002461,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,FNVHash,0.002656,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,CityHash,0.002152,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,CityHash,0.002361,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,CityHash,0.002147,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,CityHash,0.002342,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,PextIPV6,0.002074,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,PextIPV6,0.002282,101
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,PextIPV6,0.002067,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,PextIPV6,0.002271,101
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,OffXorIPV6,0.002047,18
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,OffXorIPV6,0.002288,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,OffXorIPV6,0.002032,18
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,OffXorIPV6,0.002266,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,NaiveIPV6,0.002031,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,NaiveIPV6,0.002268,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,NaiveIPV6,0.002011,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,NaiveIPV6,0.002256,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AesIPV6,0.002029,14
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AesIPV6,0.002303,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AesIPV6,0.002032,14
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AesIPV6,0.002266,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GptIPV6,0.002117,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GptIPV6,0.002377,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GptIPV6,0.002119,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GptIPV6,0.002366,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GperfIPV6,0.002160,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GperfIPV6,0.002306,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GperfIPV6,0.002058,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GperfIPV6,0.002302,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AbseilHash,0.003386,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AbseilHash,0.003624,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AbseilHash,0.003370,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AbseilHash,0.003598,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,STDHashSrc,0.002158,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,STDHashSrc,0.002410,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,STDHashSrc,0.002144,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,STDHashSrc,0.002409,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,FNVHash,0.002472,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,FNVHash,0.002693,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,FNVHash,0.002465,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,FNVHash,0.002657,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,CityHash,0.002149,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,CityHash,0.002360,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,CityHash,0.002149,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,CityHash,0.002339,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,PextIPV6,0.002074,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,PextIPV6,0.002282,101
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,PextIPV6,0.002073,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,PextIPV6,0.002270,101
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,OffXorIPV6,0.002050,18
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,OffXorIPV6,0.002288,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,OffXorIPV6,0.002033,18
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,OffXorIPV6,0.002268,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,NaiveIPV6,0.002036,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,NaiveIPV6,0.002268,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,NaiveIPV6,0.002009,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,NaiveIPV6,0.002255,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AesIPV6,0.002035,14
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AesIPV6,0.002302,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AesIPV6,0.002032,14
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AesIPV6,0.002268,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GptIPV6,0.002118,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GptIPV6,0.002376,98
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GptIPV6,0.002116,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GptIPV6,0.002364,98
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,GperfIPV6,0.002056,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,GperfIPV6,0.002303,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,GperfIPV6,0.002054,15
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,GperfIPV6,0.002303,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,AbseilHash,0.003392,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,AbseilHash,0.003625,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,AbseilHash,0.003371,16
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,AbseilHash,0.003600,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,STDHashSrc,0.002153,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,STDHashSrc,0.002415,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,STDHashSrc,0.002144,11
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,STDHashSrc,0.002414,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,FNVHash,0.002476,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,FNVHash,0.002691,100
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,FNVHash,0.002460,24
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,FNVHash,0.002659,100
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,CityHash,0.002159,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultiMapBench,CityHash,0.002366,99
Interweaved,normal,10000,2000,40,30,30,UnorderedSetBench,CityHash,0.002143,21
Interweaved,normal,10000,2000,40,30,30,UnorderedMultisetBench,CityHash,0.002337,99
Interweaved,normal,10000,2000,40,30,30,UnorderedMapBench,PextIPV6,0.002075,15
